0.000000000000000000e+00,-3.642559000000000075e-03
-4.020100502512563012e-01,-3.658771999999999806e-03
-8.040201005025126024e-01,-3.673791999999999943e-03
-1.206030150753768959e+00,-3.653288000000000195e-03
-1.608040201005025205e+00,-3.655910000000000062e-03
-2.010050251256281673e+00,-3.652334000000000136e-03
-2.412060301507537918e+00,-3.648043000000000119e-03
-2.814070351758794164e+00,-3.657341000000000151e-03
-3.216080402010050410e+00,-3.659009999999999867e-03
-3.618090452261306655e+00,-3.668546999999999867e-03
-4.020100502512563345e+00,-3.662825000000000195e-03
-4.422110552763819591e+00,-3.659009999999999867e-03
-4.824120603015075837e+00,-3.651142000000000016e-03
-5.226130653266332082e+00,-3.657341000000000151e-03
-5.628140703517588328e+00,-3.666401000000000122e-03
-6.030150753768844574e+00,-3.663539999999999852e-03
-6.432160804020100819e+00,-3.667592999999999808e-03
-6.834170854271357065e+00,-3.667116000000000212e-03
-7.236180904522613311e+00,-3.671169000000000168e-03
-7.638190954773869557e+00,-3.665209000000000002e-03
-8.040201005025126690e+00,-3.669500000000000019e-03
-8.442211055276382936e+00,-3.669738999999999987e-03
-8.844221105527639182e+00,-3.665686000000000031e-03
-9.246231155778895427e+00,-3.683328999999999943e-03
-9.648241206030151673e+00,-3.678798999999999958e-03
-1.005025125628140792e+01,-3.671408000000000137e-03
-1.045226130653266416e+01,-3.676413999999999811e-03
-1.085427135678392041e+01,-3.665209000000000002e-03
-1.125628140703517666e+01,-3.648758000000000210e-03
-1.165829145728643290e+01,-3.656864000000000121e-03
-1.206030150753768915e+01,-3.658532999999999837e-03
-1.246231155778894539e+01,-3.660440000000000048e-03
-1.286432160804020164e+01,-3.652334000000000136e-03
-1.326633165829145788e+01,-3.665686000000000031e-03
-1.366834170854271413e+01,-3.654956999999999911e-03
-1.407035175879397038e+01,-3.656149000000000031e-03
-1.447236180904522662e+01,-3.662348000000000166e-03
-1.487437185929648287e+01,-3.657341000000000151e-03
-1.527638190954773911e+01,-3.660679000000000016e-03
-1.567839195979899536e+01,-3.666401000000000122e-03
-1.608040201005025338e+01,-3.651142000000000016e-03
-1.648241206030150963e+01,-3.637313999999999999e-03
-1.688442211055276587e+01,-3.658532999999999837e-03
-1.728643216080402212e+01,-3.654956999999999911e-03
-1.768844221105527836e+01,-3.662348000000000166e-03
-1.809045226130653461e+01,-3.663777999999999913e-03
-1.849246231155779085e+01,-3.660679000000000016e-03
-1.889447236180904710e+01,-3.662348000000000166e-03
-1.929648241206030335e+01,-3.658771999999999806e-03
-1.969849246231155959e+01,-3.661871000000000136e-03
-2.010050251256281584e+01,-3.659963999999999926e-03
-2.050251256281407208e+01,-3.656626000000000060e-03
-2.090452261306532833e+01,-3.661633000000000075e-03
-2.130653266331658457e+01,-3.654717999999999942e-03
-2.170854271356784082e+01,-3.662109000000000197e-03
-2.211055276381909707e+01,-3.667592999999999808e-03
-2.251256281407035331e+01,-3.657341000000000151e-03
-2.291457286432160956e+01,-3.668307999999999899e-03
-2.331658291457286580e+01,-3.663777999999999913e-03
-2.371859296482412205e+01,-3.660201999999999987e-03
-2.412060301507537829e+01,-3.662348000000000166e-03
-2.452261306532663454e+01,-3.663062999999999823e-03
-2.492462311557789079e+01,-3.655672000000000001e-03
-2.532663316582914703e+01,-3.657579000000000212e-03
-2.572864321608040328e+01,-3.664493999999999911e-03
-2.613065326633165952e+01,-3.666162000000000153e-03
-2.653266331658291577e+01,-3.658771999999999806e-03
-2.693467336683417201e+01,-3.659486999999999896e-03
-2.733668341708542826e+01,-3.667116000000000212e-03
-2.773869346733668451e+01,-3.657103000000000090e-03
-2.814070351758794075e+01,-3.666878000000000151e-03
-2.854271356783919700e+01,-3.665924000000000092e-03
-2.894472361809045324e+01,-3.658055999999999808e-03
-2.934673366834170949e+01,-3.664016999999999882e-03
-2.974874371859296573e+01,-3.669261999999999958e-03
-3.015075376884422198e+01,-3.658532999999999837e-03
-3.055276381909547823e+01,-3.667116000000000212e-03
-3.095477386934673447e+01,-3.663777999999999913e-03
-3.135678391959799072e+01,-3.659724999999999957e-03
-3.175879396984924696e+01,-3.652334000000000136e-03
-3.216080402010050676e+01,-3.662825000000000195e-03
-3.256281407035176301e+01,-3.669500000000000019e-03
-3.296482412060301925e+01,-3.657103000000000090e-03
-3.336683417085427550e+01,-3.667355000000000181e-03
-3.376884422110553174e+01,-3.666878000000000151e-03
-3.417085427135678799e+01,-3.659009999999999867e-03
-3.457286432160804424e+01,-3.661633000000000075e-03
-3.497487437185930048e+01,-3.670931000000000107e-03
-3.537688442211055673e+01,-3.666162000000000153e-03
-3.577889447236181297e+01,-3.661394000000000107e-03
-3.618090452261306922e+01,-3.667355000000000181e-03
-3.658291457286432546e+01,-3.664493999999999911e-03
-3.698492462311558171e+01,-3.666639000000000183e-03
-3.738693467336683796e+01,-3.664731999999999972e-03
-3.778894472361809420e+01,-3.663539999999999852e-03
-3.819095477386935045e+01,-3.665686000000000031e-03
-3.859296482412060669e+01,-3.672599999999999823e-03
-3.899497487437186294e+01,-3.666401000000000122e-03
-3.939698492462311918e+01,-3.662348000000000166e-03
-3.979899497487437543e+01,-3.671885000000000166e-03
-4.020100502512563168e+01,-3.681183000000000198e-03
-4.060301507537688792e+01,-3.664731999999999972e-03
-4.100502512562814417e+01,-3.676176000000000183e-03
-4.140703517587940041e+01,-3.671169000000000168e-03
-4.180904522613065666e+01,-3.670931000000000107e-03
-4.221105527638191290e+01,-3.676413999999999811e-03
-4.261306532663316915e+01,-3.675938000000000122e-03
-4.301507537688442540e+01,-3.673552999999999975e-03
-4.341708542713568164e+01,-3.673791999999999943e-03
-4.381909547738693789e+01,-3.680943999999999796e-03
-4.422110552763819413e+01,-3.677129999999999808e-03
-4.462311557788945038e+01,-3.678798999999999958e-03
-4.502512562814070662e+01,-3.677606999999999838e-03
-4.542713567839196287e+01,-3.679991000000000078e-03
-4.582914572864321912e+01,-3.679514000000000049e-03
-4.623115577889447536e+01,-3.685713000000000183e-03
-4.663316582914573161e+01,-3.685474000000000215e-03
-4.703517587939698785e+01,-3.687142999999999931e-03
-4.743718592964824410e+01,-3.690957999999999826e-03
-4.783919597989950034e+01,-3.697395000000000022e-03
-4.824120603015075659e+01,-3.695964999999999841e-03
-4.864321608040201284e+01,-3.713845999999999814e-03
-4.904522613065326908e+01,-3.706932000000000022e-03
-4.944723618090452533e+01,-3.716707000000000084e-03
-4.984924623115578157e+01,-3.718852999999999829e-03
-5.025125628140703782e+01,-3.720760000000000040e-03
-5.065326633165829406e+01,-3.729342999999999981e-03
-5.105527638190955031e+01,-3.740549000000000131e-03
-5.145728643216080656e+01,-3.759384000000000163e-03
-5.185929648241206280e+01,-3.756522999999999893e-03
-5.226130653266331905e+01,-3.767490000000000075e-03
-5.266331658291457529e+01,-3.780841999999999970e-03
-5.306532663316583154e+01,-3.783463999999999838e-03
-5.346733668341708778e+01,-3.799915000000000063e-03
-5.386934673366834403e+01,-3.820895999999999841e-03
-5.427135678391960028e+01,-3.835677999999999917e-03
-5.467336683417085652e+01,-3.846407000000000038e-03
-5.507537688442211277e+01,-3.880501000000000176e-03
-5.547738693467336901e+01,-3.883362000000000012e-03
-5.587939698492462526e+01,-3.908873000000000208e-03
-5.628140703517588150e+01,-3.937959999999999898e-03
-5.668341708542713775e+01,-3.966569999999999992e-03
-5.708542713567839400e+01,-3.987550999999999769e-03
-5.748743718592965024e+01,-4.032135000000000059e-03
-5.788944723618090649e+01,-4.068612999999999570e-03
-5.829145728643216273e+01,-4.103660999999999767e-03
-5.869346733668341898e+01,-4.138469999999999996e-03
-5.909547738693467522e+01,-4.176377999999999688e-03
-5.949748743718593147e+01,-4.220963000000000319e-03
-5.989949748743718771e+01,-4.278421000000000134e-03
-6.030150753768844396e+01,-4.343986999999999675e-03
-6.070351758793970021e+01,-4.383802000000000011e-03
-6.110552763819095645e+01,-4.442691999999999822e-03
-6.150753768844221270e+01,-4.513740999999999934e-03
-6.190954773869346894e+01,-4.575491000000000107e-03
-6.231155778894472519e+01,-4.653692000000000072e-03
-6.271356783919598143e+01,-4.745959999999999589e-03
-6.311557788944723768e+01,-4.831791000000000211e-03
-6.351758793969849393e+01,-4.939795000000000297e-03
-6.391959798994975017e+01,-5.045413999999999802e-03
-6.432160804020101352e+01,-5.147696000000000216e-03
-6.472361809045226266e+01,-5.275964999999999648e-03
-6.512562814070352601e+01,-5.411148000000000173e-03
-6.552763819095477515e+01,-5.554199000000000115e-03
-6.592964824120603851e+01,-5.696773999999999935e-03
-6.633165829145728765e+01,-5.838633000000000191e-03
-6.673366834170855100e+01,-5.998611000000000047e-03
-6.713567839195980014e+01,-6.126404000000000225e-03
-6.753768844221106349e+01,-6.281613999999999601e-03
-6.793969849246231263e+01,-6.450652999999999769e-03
-6.834170854271357598e+01,-6.609916999999999876e-03
-6.874371859296482512e+01,-6.803988999999999870e-03
-6.914572864321608847e+01,-7.000207999999999951e-03
-6.954773869346733761e+01,-7.202387000000000199e-03
-6.994974874371860096e+01,-7.429599999999999746e-03
-7.035175879396985010e+01,-7.660389000000000087e-03
-7.075376884422111345e+01,-7.910966999999999652e-03
-7.115577889447236259e+01,-8.183955999999999176e-03
-7.155778894472362595e+01,-8.472919000000000631e-03
-7.195979899497487509e+01,-8.778334000000000484e-03
-7.236180904522613844e+01,-9.099006999999999235e-03
-7.276381909547738758e+01,-9.442328999999999306e-03
-7.316582914572865093e+01,-9.812355000000000035e-03
-7.356783919597990007e+01,-1.014042000000000068e-02
-7.396984924623116342e+01,-1.052523000000000000e-02
-7.437185929648241256e+01,-1.094723000000000050e-02
-7.477386934673367591e+01,-1.140785000000000063e-02
-7.517587939698492505e+01,-1.191162999999999944e-02
-7.557788944723618840e+01,-1.244426000000000039e-02
-7.597989949748743754e+01,-1.298261000000000033e-02
-7.638190954773870089e+01,-1.350284000000000033e-02
-7.678391959798995003e+01,-1.406860000000000055e-02
-7.718592964824121339e+01,-1.471542999999999983e-02
-7.758793969849246253e+01,-1.541089999999999995e-02
-7.798994974874372588e+01,-1.614952000000000054e-02
-7.839195979899497502e+01,-1.692890999999999840e-02
-7.879396984924623837e+01,-1.776337999999999875e-02
-7.919597989949748751e+01,-1.865243999999999930e-02
-7.959798994974875086e+01,-1.958941999999999975e-02
-8.000000000000000000e+01,-2.058530000000000082e-02
